,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
3461,-0.1733522,,0.1802474,,0.03,,7.2346468,,0.0743983,-0.0423698,,1.383757,,0.519915,-0.4214289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3462,-0.17081,,0.1802474,,0.03,,7.2358117,,0.0755342,-0.0410691,,1.3893275,,0.5091624,-0.4163052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3463,-0.1682679,,0.1802474,,0.03,,7.2378459,,0.0829259,-0.0523802,,1.3906891,,0.5128326,-0.4138734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3464,-0.1657258,,0.1802474,,0.03,,7.2353511,,0.0850114,-0.0496579,,1.3936882,,0.5146614,-0.4176539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3465,-0.1631836,,0.1802474,,0.03,,7.2341642,,0.0834178,-0.0490038,,1.3926451,,0.5134214,-0.4139369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3466,-0.1606415,,0.1802474,,0.03,,7.2357354,,0.080242,-0.0464709,,1.389847,,0.5133987,-0.4127787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3467,-0.1580994,,0.1802474,,0.03,,7.2388744,,0.078008,-0.0395982,,1.3870871,,0.5157874,-0.4197028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3468,-0.1555573,,0.1802474,,0.03,,7.2438874,,0.0799828,-0.0344373,,1.3838427,,0.5140687,-0.424532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3469,-0.1530151,,0.1802474,,0.03,,7.2478476,,0.0820366,-0.0404888,,1.3862172,,0.514208,-0.4272955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470,-0.150473,,0.1802474,,0.03,,7.2452164,,0.0812914,-0.0384579,,1.386957,,0.5191154,-0.4303936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3471,-0.1479309,,0.1802474,,0.03,,7.2429647,,0.0792301,-0.0317181,,1.3764873,,0.5260897,-0.4299287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472,-0.1453887,,0.1802474,,0.03,,7.2469296,,0.0760848,-0.0257436,,1.3568634,,0.5296008,-0.4237764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473,-0.1428466,,0.1802474,,0.03,,7.2565522,,0.0700626,-0.0267053,,1.3443775,,0.5209036,-0.4123803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474,-0.1403045,,0.1802474,,0.03,,7.2596364,,0.0708273,-0.0200758,,1.3456528,,0.519524,-0.4172978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475,-0.1377624,,0.1802474,,0.03,,7.2584829,,0.0727649,-0.0147173,,1.3472683,,0.5196236,-0.421589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476,-0.1352202,,0.1802474,,0.03,,7.2603149,,0.0759039,-0.0047156,,1.3480673,,0.5225334,-0.4266731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477,-0.1326781,,0.1802474,,0.03,,7.265491,,0.0802595,,0.0074107,,1.3440766,,0.5258868,-0.4303249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478,-0.130136,,0.1802474,,0.03,,7.2709432,,0.0856683,,0.0125519,,1.3303879,,0.5250961,-0.4278058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479,-0.1275938,,0.1802474,,0.03,,7.2752352,,0.0884056,,0.0106703,,1.3195077,,0.5292433,-0.4217736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480,-0.1250517,,0.1802474,,0.03,,7.2804184,,0.0928264,,0.0115768,,1.3060691,,0.520677,-0.411666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481,-0.1225096,,0.1802474,,0.03,,7.2835398,,0.0966975,,0.0108476,,1.2944379,,0.511733,-0.4038658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482,-0.1199675,,0.1802474,,0.03,,7.2824197,,0.1009296,,0.0099616,,1.2879786,,0.5066378,-0.4011422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483,-0.1174253,,0.1802474,,0.03,,7.2757859,,0.1070876,,0.0122556,,1.2877029,,0.5048609,-0.403357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3484,-0.1148832,,0.1802474,,0.03,,7.2742062,,0.1086567,,0.0110031,,1.2815039,,0.5016115,-0.4029918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3485,-0.1123411,,0.1802474,,0.03,,7.2736888,,0.1090442,,0.0086852,,1.2794613,,0.5007291,-0.4034449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3486,-0.1097989,,0.1802474,,0.03,,7.2729692,,0.1068324,,0.0120783,,1.2751454,,0.4958575,-0.4006006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487,-0.1072568,,0.1802474,,0.03,,7.2721882,,0.1031867,,0.018078,,1.2714299,,0.4917965,-0.3970951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488,-0.1047147,,0.1802474,,0.03,,7.2716489,,0.0998383,,0.0218733,,1.2714889,,0.4951673,-0.395962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489,-0.1021726,,0.1802474,,0.03,,7.2745438,,0.097146,,0.0254799,,1.2673333,,0.5057675,-0.3923571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490,-0.0996304,,0.1802474,,0.03,,7.2760258,,0.0997498,,0.0196842,,1.2649381,,0.507863,-0.3937365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491,-0.0970883,,0.1802474,,0.03,,7.2762961,,0.1052926,,0.0167948,,1.2663653,,0.5078693,-0.3949301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492,-0.0945462,,0.1802474,,0.03,,7.2756252,,0.1119993,,0.0182917,,1.2676058,,0.5091812,-0.3961955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493,-0.092004,,0.1802474,,0.03,,7.275619,,0.1177238,,0.0230484,,1.265388,,0.5130094,-0.3972508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494,-0.0894619,,0.1802474,,0.03,,7.2754216,,0.1190305,,0.0284617,,1.2603095,,0.5156213,-0.3933063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495,-0.0869198,,0.1802474,,0.03,,7.2761555,,0.1235439,,0.0336515,,1.2554102,,0.512804,-0.3924388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496,-0.0843777,,0.1802474,,0.03,,7.2762914,,0.1265436,,0.0409562,,1.2427045,,0.5114179,-0.3924091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497,-0.0818355,,0.1802474,,0.03,,7.2767382,,0.128274,,0.0434686,,1.2295526,,0.507455,-0.3905357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498,-0.0792934,,0.1802474,,0.03,,7.2777119,,0.1308258,,0.0387116,,1.2213538,,0.5027033,-0.3877105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499,-0.0767513,,0.1802474,,0.03,,7.2826943,,0.1386657,,0.0327896,,1.218679,,0.510515,-0.3910653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500,-0.0742091,,0.1802474,,0.03,,7.2820182,,0.1415575,,0.0334658,,1.2199951,,0.5119407,-0.3922711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3501,-0.071667,,0.1802474,,0.03,,7.281899,,0.1404599,,0.0394079,,1.2224907,,0.5168431,-0.3892319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502,-0.0691249,,0.1802474,,0.03,,7.2796459,,0.141164,,0.0457084,,1.224624,,0.5231131,-0.3860891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503,-0.0665828,,0.1802474,,0.03,,7.2762656,,0.1437675,,0.0499049,,1.2248749,,0.5260812,-0.3843441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504,-0.0640406,,0.1802474,,0.03,,7.273406,,0.1423954,,0.0522678,,1.2213011,,0.5191278,-0.3821886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505,-0.0614985,,0.1802474,,0.03,,7.2742748,,0.1396619,,0.0509842,,1.2163386,,0.513631,-0.3718555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3506,-0.0589564,,0.1802474,,0.03,,7.2734528,,0.1373337,,0.0540652,,1.2186844,,0.512237,-0.3725997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507,-0.0564142,,0.1802474,,0.03,,7.2727652,,0.1390191,,0.0606565,,1.2161231,,0.5124009,-0.3761846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3508,-0.0538721,,0.1802474,,0.03,,7.2736268,,0.1444859,,0.0666155,,1.2049899,,0.514832,-0.3784894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509,-0.05133,,0.1802474,,0.03,,7.2755933,,0.151102,,0.065926,,1.1875191,,0.5210842,-0.3775933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510,-0.0487879,,0.1802474,,0.03,,7.2770176,,0.1595079,,0.0552099,,1.169281,,0.5182135,-0.3648976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511,-0.0462457,,0.1802474,,0.03,,7.2783089,,0.1666722,,0.0561862,,1.1588007,,0.5106235,-0.3578954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3512,-0.0437036,,0.1802474,,0.03,,7.2775979,,0.173191,,0.0563572,,1.1602786,,0.5009937,-0.3550858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3513,-0.0411615,,0.1802474,,0.03,,7.2758803,,0.18009,,0.0571933,,1.1684071,,0.4924197,-0.3550435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514,-0.0386193,,0.1802474,,0.03,,7.2762804,,0.1884802,,0.0655931,,1.1757331,,0.4877501,-0.3563902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3515,-0.0360772,,0.1802474,,0.03,,7.2730517,,0.1986622,,0.0887393,,1.1852627,,0.4862947,-0.3582738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516,-0.0335351,,0.1802474,,0.03,,7.2701249,,0.2071226,,0.0942464,,1.1816903,,0.4943206,-0.3648044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3517,-0.030993,,0.1802474,,0.03,,7.2687473,,0.2196824,,0.0979839,,1.1723392,,0.4964512,-0.3685582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3518,-0.0284508,,0.1802474,,0.03,,7.2681322,,0.2368561,,0.0991957,,1.1622261,,0.4967603,-0.3710031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3519,-0.0259087,,0.1802474,,0.03,,7.2671738,,0.2560581,,0.098085,,1.1554266,,0.4997392,-0.3722526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3520,-0.1860628,,0.1828195,,0.03,,7.2819252,,0.0395126,-0.0502209,,1.4725928,,0.5334918,-0.4523443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3521,-0.1835207,,0.1828195,,0.03,,7.2827792,,0.0461898,-0.0962168,,1.4147297,,0.5128336,-0.4350859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3522,-0.1809785,,0.1828195,,0.03,,7.2911253,,0.051986,-0.0905059,,1.4036543,,0.514382,-0.4357796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3523,-0.1784364,,0.1828195,,0.03,,7.2945447,,0.0586557,-0.0673089,,1.3899894,,0.5142294,-0.4292156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3524,-0.1758943,,0.1828195,,0.03,,7.2956443,,0.0684696,-0.0544522,,1.3824468,,0.5153628,-0.4265954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3525,-0.1733522,,0.1828195,,0.03,,7.2970753,,0.0765939,-0.051436,,1.3829775,,0.5148387,-0.4262189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3526,-0.17081,,0.1828195,,0.03,,7.3016901,,0.0786067,-0.0531242,,1.3887329,,0.5109062,-0.4243148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3527,-0.1682679,,0.1828195,,0.03,,7.305604,,0.0770759,-0.0630369,,1.3850627,,0.5103005,-0.420253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3528,-0.1657258,,0.1828195,,0.03,,7.3052573,,0.0789649,-0.0539429,,1.3913652,,0.5091419,-0.4203099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3529,-0.1631836,,0.1828195,,0.03,,7.3072634,,0.0752366,-0.0493628,,1.392127,,0.5084928,-0.4131308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530,-0.1606415,,0.1828195,,0.03,,7.3088751,,0.0709608,-0.0449615,,1.3915007,,0.5074636,-0.4101187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3531,-0.1580994,,0.1828195,,0.03,,7.3077269,,0.0711715,-0.0381884,,1.3911239,,0.5054747,-0.4175493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532,-0.1555573,,0.1828195,,0.03,,7.3105836,,0.0770655,-0.0380366,,1.382722,,0.5035109,-0.4251733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3533,-0.1530151,,0.1828195,,0.03,,7.3101826,,0.0834374,-0.05348,,1.3811196,,0.5081697,-0.4312751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534,-0.150473,,0.1828195,,0.03,,7.3070321,,0.0829912,-0.0543369,,1.3815479,,0.5168917,-0.4348987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3535,-0.1479309,,0.1828195,,0.03,,7.3062086,,0.0798961,-0.0482442,,1.375908,,0.5224553,-0.4320925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3536,-0.1453887,,0.1828195,,0.03,,7.3113136,,0.0753314,-0.0412727,,1.3651415,,0.5207107,-0.4230449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3537,-0.1428466,,0.1828195,,0.03,,7.3198075,,0.0655952,-0.0342355,,1.3613042,,0.5117177,-0.4131705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3538,-0.1403045,,0.1828195,,0.03,,7.3161011,,0.0706626,-0.0271987,,1.3622487,,0.5138319,-0.4222571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3539,-0.1377624,,0.1828195,,0.03,,7.3149753,,0.0738645,-0.0254497,,1.361854,,0.5139714,-0.4289586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3540,-0.1352202,,0.1828195,,0.03,,7.3181987,,0.0786936,-0.0196751,,1.3588237,,0.5150032,-0.4347415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3541,-0.1326781,,0.1828195,,0.03,,7.3235617,,0.0845615,-0.0091875,,1.3509655,,0.5145405,-0.4373834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3542,-0.130136,,0.1828195,,0.03,,7.3282266,,0.0876782,-0.0002509,,1.3361577,,0.5070668,-0.4321576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3543,-0.1275938,,0.1828195,,0.03,,7.3347883,,0.089468,,0.0098135,,1.3176694,,0.5097173,-0.4226385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3544,-0.1250517,,0.1828195,,0.03,,7.338418,,0.0946006,,0.0104218,,1.3086631,,0.506183,-0.4129175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3545,-0.1225096,,0.1828195,,0.03,,7.3364162,,0.1005542,,0.0068177,,1.3031036,,0.5039311,-0.4051203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3546,-0.1199675,,0.1828195,,0.03,,7.3309913,,0.1066464,,0.0033319,,1.3026738,,0.5033442,-0.4038362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3547,-0.1174253,,0.1828195,,0.03,,7.3257709,,0.1126908,,0.0036006,,1.309912,,0.5014939,-0.4122736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3548,-0.1148832,,0.1828195,,0.03,,7.3223114,,0.114901,,0.0089132,,1.303876,,0.4989015,-0.4130815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3549,-0.1123411,,0.1828195,,0.03,,7.3232698,,0.1129369,,0.0096684,,1.2975966,,0.4977192,-0.4085115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3550,-0.1097989,,0.1828195,,0.03,,7.325367,,0.1101006,,0.0118119,,1.2927766,,0.4930498,-0.4049372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3551,-0.1072568,,0.1828195,,0.03,,7.3272009,,0.1055364,,0.0148216,,1.2899908,,0.4894356,-0.4046626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3552,-0.1047147,,0.1828195,,0.03,,7.3274717,,0.0988259,,0.0168004,,1.2880667,,0.4923302,-0.406744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3553,-0.1021726,,0.1828195,,0.03,,7.3267713,,0.0972775,,0.0187567,,1.2802469,,0.498469,-0.4013818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3554,-0.0996304,,0.1828195,,0.03,,7.3244867,,0.1032936,,0.0135623,,1.2691307,,0.4991466,-0.3949862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3555,-0.0970883,,0.1828195,,0.03,,7.3223963,,0.1089909,,0.0091072,,1.2645285,,0.4977166,-0.394514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3556,-0.0945462,,0.1828195,,0.03,,7.3217449,,0.113778,,0.0090366,,1.263531,,0.4983993,-0.3969596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3557,-0.092004,,0.1828195,,0.03,,7.3239036,,0.1177579,,0.0148815,,1.2622085,,0.502508,-0.3977934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3558,-0.0894619,,0.1828195,,0.03,,7.3249526,,0.1192302,,0.0249808,,1.2593362,,0.5026088,-0.3930151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3559,-0.0869198,,0.1828195,,0.03,,7.3266454,,0.1267463,,0.0281284,,1.2576247,,0.5027942,-0.3919155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3560,-0.0843777,,0.1828195,,0.03,,7.3265333,,0.1321235,,0.0309016,,1.2455692,,0.5046653,-0.3923176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3561,-0.0818355,,0.1828195,,0.03,,7.326941,,0.1322509,,0.0311544,,1.2330765,,0.5021898,-0.3918804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3562,-0.0792934,,0.1828195,,0.03,,7.3285146,,0.129658,,0.0279513,,1.2268262,,0.4968494,-0.391558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3563,-0.0767513,,0.1828195,,0.03,,7.3332052,,0.1353865,,0.0235501,,1.225624,,0.503997,-0.3981011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3564,-0.0742091,,0.1828195,,0.03,,7.3333654,,0.1421901,,0.0297666,,1.2274601,,0.5082167,-0.3998778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3565,-0.071667,,0.1828195,,0.03,,7.3350964,,0.1427789,,0.0383547,,1.2333441,,0.508723,-0.3959509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3566,-0.0691249,,0.1828195,,0.03,,7.3342352,,0.1420958,,0.0474565,,1.2370453,,0.5105695,-0.3909947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3567,-0.0665828,,0.1828195,,0.03,,7.3316011,,0.1421771,,0.0527813,,1.2349969,,0.5125731,-0.3871134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3568,-0.0640406,,0.1828195,,0.03,,7.3299332,,0.1415754,,0.0478715,,1.2264997,,0.5070891,-0.3832871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3569,-0.0614985,,0.1828195,,0.03,,7.3291092,,0.1433811,,0.0433366,,1.2250391,,0.5060099,-0.3796921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3570,-0.0589564,,0.1828195,,0.03,,7.3304,,0.1413965,,0.0484822,,1.2298671,,0.506597,-0.3808888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571,-0.0564142,,0.1828195,,0.03,,7.3297286,,0.1416246,,0.0529524,,1.2256166,,0.509486,-0.381556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3572,-0.0538721,,0.1828195,,0.03,,7.328434,,0.1456952,,0.0540319,,1.2099535,,0.5130271,-0.3806735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3573,-0.05133,,0.1828195,,0.03,,7.3294244,,0.1521585,,0.0539487,,1.1894754,,0.5143959,-0.3792725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3574,-0.0487879,,0.1828195,,0.03,,7.3288541,,0.1587643,,0.0527505,,1.1747204,,0.5162482,-0.3685755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3575,-0.0462457,,0.1828195,,0.03,,7.3318057,,0.164157,,0.0560446,,1.1657044,,0.5109532,-0.3600349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3576,-0.0437036,,0.1828195,,0.03,,7.3333068,,0.1708874,,0.0589968,,1.1693401,,0.4996943,-0.3583958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3577,-0.0411615,,0.1828195,,0.03,,7.3323364,,0.1792514,,0.0631061,,1.178709,,0.4883457,-0.3612768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3578,-0.0386193,,0.1828195,,0.03,,7.3313422,,0.1885588,,0.0716183,,1.1842294,,0.4830179,-0.3637056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3579,-0.0360772,,0.1828195,,0.03,,7.3293972,,0.1976084,,0.0834239,,1.1940627,,0.4780091,-0.3628795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3580,-0.0335351,,0.1828195,,0.03,,7.3288994,,0.203689,,0.0842028,,1.187039,,0.4854802,-0.3693748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3581,-0.030993,,0.1828195,,0.03,,7.3275952,,0.2147785,,0.0898595,,1.1734507,,0.4883495,-0.3742867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3582,-0.0284508,,0.1828195,,0.03,,7.3261676,,0.2301755,,0.0948129,,1.1620207,,0.4885368,-0.3762016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583,-0.0259087,,0.1828195,,0.03,,7.3248119,,0.2465235,,0.0941443,,1.1587605,,0.4903768,-0.3749624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3584,-0.1860628,,0.1853916,,0.03,,7.3658485,,0.0218702,-0.0842606,,1.4285338,,0.5273646,-0.4450717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3585,-0.1835207,,0.1853916,,0.03,,7.3378878,,0.0403864,-0.1072405,,1.4145485,,0.5015059,-0.4361987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3586,-0.1809785,,0.1853916,,0.03,,7.3450885,,0.0454789,-0.1034077,,1.4021552,,0.5041021,-0.4400775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3587,-0.1784364,,0.1853916,,0.03,,7.3483253,,0.0610232,-0.0922753,,1.3935198,,0.5094699,-0.434173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588,-0.1758943,,0.1853916,,0.03,,7.349329,,0.0709613,-0.0704412,,1.3876513,,0.5127876,-0.4348162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3589,-0.1733522,,0.1853916,,0.03,,7.349422,,0.0760259,-0.0586121,,1.3861266,,0.5118424,-0.4378261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3590,-0.17081,,0.1853916,,0.03,,7.3527269,,0.0788985,-0.0719859,,1.3893523,,0.5060165,-0.4359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3591,-0.1682679,,0.1853916,,0.03,,7.3663588,,0.0742643,-0.087401,,1.3908005,,0.496915,-0.4273232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
